Kerle Rd,645,-27.79698507,152.5346042
Kerle Rd,650,-27.796992,152.5346544
Kerle Rd,655,-27.79699904,152.5347045
Kerle Rd,660,-27.79700607,152.5347546
Kerle Rd,665,-27.79701311,152.5348048
Kerle Rd,670,-27.79702016,152.5348549
Kerle Rd,675,-27.79702721,152.5349051
Kerle Rd,680,-27.79703427,152.5349552
Kerle Rd,685,-27.79704133,152.5350053
Kerle Rd,690,-27.7970484,152.5350554
Kerle Rd,695,-27.79705547,152.5351056
Kerle Rd,700,-27.79706254,152.5351557
Kerle Rd,705,-27.79706961,152.5352058
Kerle Rd,710,-27.79707668,152.535256
Kerle Rd,715,-27.79708375,152.5353061
Kerle Rd,720,-27.79709082,152.5353562
Kerle Rd,725,-27.79709799,152.5354063
Kerle Rd,730,-27.79710516,152.5354565
Kerle Rd,735,-27.79711233,152.5355066
Kerle Rd,740,-27.79711956,152.5355567
Kerle Rd,745,-27.79712685,152.5356068
Kerle Rd,750,-27.79713415,152.5356569
Kerle Rd,755,-27.79714148,152.5357069
Kerle Rd,760,-27.79714933,152.5357569
Kerle Rd,765,-27.79715718,152.5358069
Kerle Rd,770,-27.79716503,152.5358569
Kerle Rd,775,-27.79717262,152.5359069
Kerle Rd,780,-27.79718013,152.535957
Kerle Rd,785,-27.79718763,152.536007
Kerle Rd,790,-27.79719536,152.536057
Kerle Rd,795,-27.79720319,152.536107
Kerle Rd,800,-27.79721102,152.536157
Kerle Rd,805,-27.79721893,152.536207
Kerle Rd,810,-27.79722684,152.5362569
Kerle Rd,815,-27.79723441,152.536307
Kerle Rd,820,-27.79724162,152.5363571
Kerle Rd,825,-27.79724882,152.5364072
Kerle Rd,830,-27.79725593,152.5364573
Kerle Rd,835,-27.79726249,152.5365075
Kerle Rd,836.113,-27.79726394,152.5365187
Hinrichsen Rd,0,-27.77261766,152.5363659
Hinrichsen Rd,5,-27.77262218,152.5364163
Hinrichsen Rd,10,-27.77262669,152.5364668
Hinrichsen Rd,15,-27.77263121,152.5365173
Hinrichsen Rd,20,-27.77263575,152.5365678
Hinrichsen Rd,25,-27.77264155,152.5366181
Hinrichsen Rd,30,-27.77264736,152.5366685
Hinrichsen Rd,35,-27.77265327,152.5367188
Hinrichsen Rd,40,-27.77265954,152.536769
Hinrichsen Rd,45,-27.77266588,152.5368193
Hinrichsen Rd,50,-27.77267266,152.5368694
Hinrichsen Rd,55,-27.77267942,152.5369196
Hinrichsen Rd,60,-27.77268673,152.5369697
Hinrichsen Rd,65,-27.77269406,152.5370198
Hinrichsen Rd,70,-27.77270147,152.5370698
Hinrichsen Rd,75,-27.77270898,152.5371199
Hinrichsen Rd,80,-27.77271649,152.5371699
Hinrichsen Rd,85,-27.77272361,152.53722
Hinrichsen Rd,90,-27.77273065,152.5372701
Hinrichsen Rd,95,-27.7727377,152.5373203
Hinrichsen Rd,100,-27.77274516,152.5373703
Hinrichsen Rd,105,-27.77275262,152.5374203
Hinrichsen Rd,110,-27.77276007,152.5374704
Hinrichsen Rd,115,-27.77276693,152.5375205
Hinrichsen Rd,120,-27.7727738,152.5375707
Hinrichsen Rd,125,-27.77278076,152.5376208
Hinrichsen Rd,130,-27.77278841,152.5376709
Hinrichsen Rd,135,-27.77279605,152.5377209
Hinrichsen Rd,140,-27.7728037,152.5377709
Hinrichsen Rd,145,-27.77281152,152.5378209
Hinrichsen Rd,150,-27.77281935,152.5378708
Hinrichsen Rd,155,-27.77282718,152.5379208
Hinrichsen Rd,160,-27.77283429,152.5379709
Hinrichsen Rd,165,-27.77284136,152.538021
Hinrichsen Rd,170,-27.77284842,152.5380712
Hinrichsen Rd,175,-27.77285569,152.5381212
Hinrichsen Rd,180,-27.77286296,152.5381713
Hinrichsen Rd,185,-27.7728702,152.5382214
Hinrichsen Rd,190,-27.77287695,152.5382716
Hinrichsen Rd,195,-27.7728837,152.5383218
Hinrichsen Rd,200,-27.77289061,152.5383719
Hinrichsen Rd,205,-27.77289798,152.538422
Hinrichsen Rd,210,-27.77290536,152.538472
Hinrichsen Rd,215,-27.77291253,152.5385221
Hinrichsen Rd,220,-27.7729195,152.5385723
Hinrichsen Rd,225,-27.77292647,152.5386224
Hinrichsen Rd,230,-27.77293395,152.5386725
Hinrichsen Rd,235,-27.77294145,152.5387225
Hinrichsen Rd,240,-27.77294904,152.5387725
Hinrichsen Rd,245,-27.7729567,152.5388225
Hinrichsen Rd,250,-27.77296417,152.5388726
Hinrichsen Rd,255,-27.77297129,152.5389227
Hinrichsen Rd,260,-27.77297858,152.5389728
Hinrichsen Rd,265,-27.77298648,152.5390227
Hinrichsen Rd,270,-27.77299425,152.5390727
Hinrichsen Rd,275,-27.77300153,152.5391228
Hinrichsen Rd,280,-27.77300882,152.5391729
Hinrichsen Rd,285,-27.7730161,152.539223
Hinrichsen Rd,290,-27.77302319,152.5392731
Hinrichsen Rd,295,-27.77303007,152.5393232
Hinrichsen Rd,300,-27.77303696,152.5393734
Hinrichsen Rd,305,-27.77304385,152.5394235
Hinrichsen Rd,310,-27.77305103,152.5394736
Hinrichsen Rd,315,-27.77305842,152.5395237
Hinrichsen Rd,320,-27.77306566,152.5395738
Hinrichsen Rd,325,-27.77307269,152.5396239
Hinrichsen Rd,330,-27.77307976,152.539674
Hinrichsen Rd,335,-27.7730871,152.5397241
Hinrichsen Rd,340,-27.77309442,152.5397742
Hinrichsen Rd,345,-27.77310205,152.5398242
Hinrichsen Rd,350,-27.77310974,152.5398742
Hinrichsen Rd,355,-27.77311736,152.5399242
Hinrichsen Rd,360,-27.77312487,152.5399742
Hinrichsen Rd,365,-27.77313228,152.5400243
Hinrichsen Rd,370,-27.7731393,152.5400744
Hinrichsen Rd,375,-27.77314634,152.5401246
Hinrichsen Rd,380,-27.77315373,152.5401746
Hinrichsen Rd,385,-27.77316108,152.5402247
Hinrichsen Rd,390,-27.77316765,152.5402749
Hinrichsen Rd,395,-27.77317422,152.5403251
Hinrichsen Rd,400,-27.77318078,152.5403753
Hinrichsen Rd,405,-27.77318738,152.5404255
Hinrichsen Rd,410,-27.77319417,152.5404757
Hinrichsen Rd,415,-27.773201,152.5405258
Hinrichsen Rd,420,-27.77320885,152.5405758
Hinrichsen Rd,425,-27.77321671,152.5406258
Hinrichsen Rd,430,-27.77322447,152.5406758
Hinrichsen Rd,435,-27.77323223,152.5407258
Hinrichsen Rd,440,-27.77323962,152.5407758
Hinrichsen Rd,445,-27.77324683,152.5408259
Hinrichsen Rd,450,-27.77325423,152.540876
Hinrichsen Rd,455,-27.77326187,152.540926
Hinrichsen Rd,460,-27.77326952,152.540976
Hinrichsen Rd,465,-27.77327717,152.541026
Hinrichsen Rd,470,-27.77328483,152.541076
Hinrichsen Rd,475,-27.77329215,152.5411261
Hinrichsen Rd,480,-27.77329947,152.5411762
Hinrichsen Rd,485,-27.77330721,152.5412262
Hinrichsen Rd,490,-27.77331506,152.5412761
Hinrichsen Rd,495,-27.77332271,152.5413261
Hinrichsen Rd,500,-27.77333024,152.5413762
Hinrichsen Rd,505,-27.77333795,152.5414262
Hinrichsen Rd,510,-27.77334581,152.5414762
Hinrichsen Rd,515,-27.77335358,152.5415261
Hinrichsen Rd,520,-27.77336127,152.5415761
Hinrichsen Rd,525,-27.77336896,152.5416261
Hinrichsen Rd,530,-27.77337665,152.5416762
Hinrichsen Rd,535,-27.7733845,152.5417261
Hinrichsen Rd,540,-27.77339247,152.5417761
Hinrichsen Rd,545,-27.77340043,152.541826
Hinrichsen Rd,550,-27.77340839,152.541876
Hinrichsen Rd,555,-27.77341656,152.5419259
Hinrichsen Rd,560,-27.77342474,152.5419758
Hinrichsen Rd,565,-27.77343292,152.5420257
Hinrichsen Rd,570,-27.77344134,152.5420755
Hinrichsen Rd,575,-27.77345001,152.5421253
Hinrichsen Rd,580,-27.77345867,152.5421751
Hinrichsen Rd,585,-27.77346795,152.5422248
Hinrichsen Rd,590,-27.7734781,152.5422743
Hinrichsen Rd,595,-27.77348825,152.5423237
Hinrichsen Rd,600,-27.77350227,152.5423717
Hinrichsen Rd,605,-27.77352086,152.5424179
Hinrichsen Rd,610,-27.77353946,152.5424642
Hinrichsen Rd,615,-27.77357109,152.5424964
Hinrichsen Rd,620,-27.77361127,152.5425196
Hinrichsen Rd,625,-27.77365143,152.5425427
Hinrichsen Rd,630,-27.77369529,152.5425428
Hinrichsen Rd,635,-27.77374012,152.5425368
Hinrichsen Rd,640,-27.77378494,152.5425308
Hinrichsen Rd,645,-27.77382946,152.5425228
Hinrichsen Rd,650,-27.77387361,152.5425123
Hinrichsen Rd,655,-27.77391777,152.5425017
Hinrichsen Rd,660,-27.77396193,152.5424912
Hinrichsen Rd,665,-27.7740062,152.5424814
Hinrichsen Rd,670,-27.77405056,152.542472
Hinrichsen Rd,675,-27.77409495,152.5424628
Hinrichsen Rd,680,-27.77413933,152.5424536
Hinrichsen Rd,685,-27.77418377,152.5424447
Hinrichsen Rd,690,-27.77422838,152.5424369
Hinrichsen Rd,695,-27.77427297,152.5424291
Hinrichsen Rd,700,-27.77431765,152.5424219
Hinrichsen Rd,705,-27.77436233,152.5424147
Hinrichsen Rd,710,-27.77440692,152.5424068
Hinrichsen Rd,715,-27.77445148,152.5423987
Hinrichsen Rd,720,-27.77449599,152.5423903
Hinrichsen Rd,725,-27.77454046,152.5423816
Hinrichsen Rd,730,-27.77458491,152.5423727
Hinrichsen Rd,735,-27.7746293,152.5423635
Hinrichsen Rd,740,-27.77467368,152.5423543
Hinrichsen Rd,740.459,-27.77467776,152.5423535
Vaucluse Rd,0,-27.76382991,152.5379367
Vaucluse Rd,5,-27.76383741,152.5379867
Vaucluse Rd,10,-27.76384491,152.5380367
Vaucluse Rd,15,-27.7638524,152.5380868
Vaucluse Rd,20,-27.76385989,152.5381368
Vaucluse Rd,25,-27.76386739,152.5381868
Vaucluse Rd,30,-27.76387489,152.5382369
Vaucluse Rd,35,-27.76388238,152.5382869
Vaucluse Rd,40,-27.76388988,152.5383369
Vaucluse Rd,45,-27.76389738,152.538387
Vaucluse Rd,50,-27.76390487,152.538437
Vaucluse Rd,55,-27.76391236,152.5384871
Vaucluse Rd,60,-27.76391986,152.5385371
Vaucluse Rd,65,-27.76392736,152.5385871
Vaucluse Rd,70,-27.76393486,152.5386372
Vaucluse Rd,75,-27.76394235,152.5386872
Vaucluse Rd,80,-27.76394984,152.5387372
Vaucluse Rd,85,-27.76395734,152.5387873
Vaucluse Rd,90,-27.76396484,152.5388373
Vaucluse Rd,95,-27.76397233,152.5388874
Vaucluse Rd,100,-27.76397983,152.5389374
Vaucluse Rd,105,-27.76398733,152.5389874
Vaucluse Rd,110,-27.76399482,152.5390375
Vaucluse Rd,115,-27.76400231,152.5390875
Vaucluse Rd,120,-27.76400981,152.5391375
Vaucluse Rd,125,-27.76401731,152.5391876
Vaucluse Rd,130,-27.7640248,152.5392376
Vaucluse Rd,135,-27.7640323,152.5392877
Vaucluse Rd,140,-27.7640398,152.5393377
Vaucluse Rd,143.101,-27.76404444,152.5393687
Old Rosevale Rd,0,-27.82591108,152.6040804
Old Rosevale Rd,5,-27.82595616,152.6040829
Old Rosevale Rd,10,-27.82600124,152.6040855
Old Rosevale Rd,15,-27.82604632,152.604088
Old Rosevale Rd,20,-27.82609139,152.6040906
Old Rosevale Rd,25,-27.82613648,152.6040931
Old Rosevale Rd,30,-27.82618156,152.6040957
Old Rosevale Rd,35,-27.82622664,152.6040982
Old Rosevale Rd,40,-27.82627172,152.6041008
Old Rosevale Rd,45,-27.8263168,152.6041033
Old Rosevale Rd,50,-27.82636187,152.6041059
Old Rosevale Rd,55,-27.82640695,152.6041084
Old Rosevale Rd,60,-27.82645203,152.604111
Old Rosevale Rd,65,-27.82649712,152.6041135
Old Rosevale Rd,70,-27.8265422,152.6041161
Old Rosevale Rd,75,-27.82658728,152.6041186
Old Rosevale Rd,80,-27.82663235,152.6041212
Old Rosevale Rd,85,-27.82667743,152.6041238
Old Rosevale Rd,90,-27.82672251,152.6041263
Old Rosevale Rd,95,-27.82676759,152.6041289
Old Rosevale Rd,100,-27.82681267,152.6041313
Old Rosevale Rd,105,-27.8268578,152.6041323
Old Rosevale Rd,110,-27.82690294,152.6041333
Old Rosevale Rd,115,-27.82694806,152.6041342
Old Rosevale Rd,120,-27.82699319,152.6041352
Old Rosevale Rd,125,-27.82703832,152.6041362
Old Rosevale Rd,130,-27.82708345,152.6041372
Old Rosevale Rd,135,-27.82712857,152.6041382
Old Rosevale Rd,140,-27.8271737,152.6041391
Old Rosevale Rd,145,-27.82721883,152.6041401
Old Rosevale Rd,150,-27.82726396,152.6041411
Old Rosevale Rd,155,-27.82730909,152.604142
Old Rosevale Rd,160,-27.82735419,152.6041422
Old Rosevale Rd,165,-27.82739912,152.6041374
Old Rosevale Rd,170,-27.82744406,152.6041326
Old Rosevale Rd,175,-27.827489,152.6041278
Old Rosevale Rd,180,-27.82753393,152.604123
Old Rosevale Rd,185,-27.82757886,152.6041182
Old Rosevale Rd,190,-27.8276238,152.6041134
Old Rosevale Rd,195,-27.82766873,152.6041086
Old Rosevale Rd,200,-27.82771367,152.6041038
Old Rosevale Rd,205,-27.82775819,152.6040963
Old Rosevale Rd,210,-27.82780208,152.6040844
Old Rosevale Rd,215,-27.82784596,152.6040725
Old Rosevale Rd,220,-27.82788985,152.6040606
Old Rosevale Rd,225,-27.82793373,152.6040488
Old Rosevale Rd,230,-27.82797761,152.6040369
Old Rosevale Rd,235,-27.82801973,152.6040186
Old Rosevale Rd,240,-27.82806184,152.6040003
Old Rosevale Rd,245,-27.82810394,152.603982
Old Rosevale Rd,250,-27.82814605,152.6039637
Old Rosevale Rd,255,-27.82818814,152.6039454
Old Rosevale Rd,260,-27.82823025,152.6039272
Old Rosevale Rd,265,-27.82827235,152.6039089
Old Rosevale Rd,270,-27.82831446,152.6038906
Old Rosevale Rd,275,-27.82835656,152.6038723
Old Rosevale Rd,280,-27.82839867,152.603854
Old Rosevale Rd,285,-27.82844078,152.6038357
Old Rosevale Rd,290,-27.82848287,152.6038174
Old Rosevale Rd,295,-27.82852498,152.6037991
Old Rosevale Rd,300,-27.82856708,152.6037808
Old Rosevale Rd,305,-27.82860919,152.6037625
Old Rosevale Rd,310,-27.82865129,152.6037442
Old Rosevale Rd,315,-27.8286934,152.6037259
Old Rosevale Rd,320,-27.8287355,152.6037076
Old Rosevale Rd,325,-27.8287776,152.6036893
Old Rosevale Rd,330,-27.82881971,152.603671
Old Rosevale Rd,335,-27.82886181,152.6036527
Old Rosevale Rd,340,-27.82890392,152.6036344
Old Rosevale Rd,345,-27.82894602,152.6036161
Old Rosevale Rd,350,-27.82898813,152.6035978
Old Rosevale Rd,355,-27.82903023,152.6035795
Old Rosevale Rd,360,-27.82907233,152.6035612
Old Rosevale Rd,365,-27.82911444,152.6035429
Old Rosevale Rd,370,-27.82915654,152.6035246
Old Rosevale Rd,375,-27.82919865,152.6035063
Old Rosevale Rd,380,-27.82924075,152.603488
Old Rosevale Rd,385,-27.82928286,152.6034697
Old Rosevale Rd,390,-27.82932495,152.6034514
Old Rosevale Rd,395,-27.82936685,152.6034326
Old Rosevale Rd,400,-27.82940748,152.6034105
Old Rosevale Rd,405,-27.82944812,152.6033884
Old Rosevale Rd,410,-27.82948876,152.6033663
Old Rosevale Rd,415,-27.8295294,152.6033442
Old Rosevale Rd,420,-27.82957005,152.6033221
Old Rosevale Rd,425,-27.82961069,152.6033
Old Rosevale Rd,430,-27.82965132,152.6032779
Old Rosevale Rd,435,-27.82968689,152.6032468
Old Rosevale Rd,440,-27.82972217,152.6032151
Old Rosevale Rd,445,-27.82975745,152.6031834
Old Rosevale Rd,450,-27.82979274,152.6031518
Old Rosevale Rd,455,-27.82982802,152.6031201
Old Rosevale Rd,460,-27.82986331,152.6030885
Old Rosevale Rd,465,-27.82989327,152.6030506
Old Rosevale Rd,470,-27.82992285,152.6030122
Old Rosevale Rd,475,-27.82995243,152.6029739
Old Rosevale Rd,480,-27.82998201,152.6029355
Old Rosevale Rd,485,-27.83001159,152.6028972
Old Rosevale Rd,490,-27.83004117,152.6028588
Old Rosevale Rd,495,-27.83007075,152.6028205
Old Rosevale Rd,500,-27.83010034,152.6027821
Old Rosevale Rd,505,-27.83012992,152.6027438
Old Rosevale Rd,510,-27.8301595,152.6027054
Old Rosevale Rd,515,-27.83018747,152.6026656
Old Rosevale Rd,520,-27.83021462,152.602625
Old Rosevale Rd,525,-27.83024177,152.6025845
Old Rosevale Rd,530,-27.83026892,152.6025439
Old Rosevale Rd,535,-27.83029608,152.6025034
Old Rosevale Rd,540,-27.83032322,152.6024628
Old Rosevale Rd,545,-27.83035038,152.6024222
Old Rosevale Rd,550,-27.83037752,152.6023817
Old Rosevale Rd,555,-27.83040468,152.6023411
Old Rosevale Rd,560,-27.83043182,152.6023006
Old Rosevale Rd,565,-27.83045898,152.60226
Old Rosevale Rd,570,-27.83048612,152.6022194
Old Rosevale Rd,575,-27.83051328,152.6021789
Old Rosevale Rd,580,-27.83054042,152.6021383
Old Rosevale Rd,585,-27.83056758,152.6020978
Old Rosevale Rd,590,-27.83059472,152.6020572
Old Rosevale Rd,595,-27.83062188,152.6020166
Old Rosevale Rd,600,-27.83064903,152.6019761
Old Rosevale Rd,605,-27.83067618,152.6019355
Old Rosevale Rd,610,-27.83070333,152.601895
Old Rosevale Rd,615,-27.83073048,152.6018544
Old Rosevale Rd,620,-27.83075763,152.6018138
Old Rosevale Rd,625,-27.83078478,152.6017733
Old Rosevale Rd,630,-27.83081193,152.6017327
Old Rosevale Rd,635,-27.83083908,152.6016921
Old Rosevale Rd,640,-27.83086623,152.6016516
Old Rosevale Rd,645,-27.83089338,152.601611
Old Rosevale Rd,650,-27.83092053,152.6015705
Old Rosevale Rd,655,-27.83094768,152.6015299
Old Rosevale Rd,660,-27.83097483,152.6014893
Old Rosevale Rd,665,-27.83100198,152.6014488
Old Rosevale Rd,670,-27.83102913,152.6014082
Old Rosevale Rd,675,-27.83105628,152.6013677
Old Rosevale Rd,680,-27.83108343,152.6013271
Old Rosevale Rd,685,-27.83111058,152.6012865
Old Rosevale Rd,690,-27.83113773,152.601246
Old Rosevale Rd,695,-27.83116488,152.6012054
Old Rosevale Rd,700,-27.83119203,152.6011649
Old Rosevale Rd,705,-27.83121918,152.6011243
Old Rosevale Rd,710,-27.83124633,152.6010837
Old Rosevale Rd,715,-27.83127348,152.6010432
Old Rosevale Rd,720,-27.83130063,152.6010026
Old Rosevale Rd,725,-27.83132787,152.6009621
Old Rosevale Rd,730,-27.83135523,152.6009217
Old Rosevale Rd,735,-27.83138258,152.6008814
Old Rosevale Rd,740,-27.83140994,152.600841
Old Rosevale Rd,745,-27.8314373,152.6008006
Old Rosevale Rd,750,-27.83146466,152.6007602
Old Rosevale Rd,755,-27.83149201,152.6007198
Old Rosevale Rd,760,-27.83151938,152.6006794
Old Rosevale Rd,765,-27.83154673,152.6006391
Old Rosevale Rd,770,-27.83157408,152.6005987
Old Rosevale Rd,775,-27.83160145,152.6005583
Old Rosevale Rd,780,-27.8316288,152.6005179
Old Rosevale Rd,785,-27.83165616,152.6004775
Old Rosevale Rd,790,-27.83168352,152.6004371
Old Rosevale Rd,795,-27.83171088,152.6003967
Old Rosevale Rd,800,-27.83173823,152.6003564
Old Rosevale Rd,805,-27.83176559,152.600316
Old Rosevale Rd,810,-27.83179295,152.6002756
Old Rosevale Rd,815,-27.8318203,152.6002352
Old Rosevale Rd,820,-27.83184766,152.6001948
Old Rosevale Rd,825,-27.83187502,152.6001544
Old Rosevale Rd,830,-27.83190205,152.6001138
Old Rosevale Rd,835,-27.83192878,152.6000729
Old Rosevale Rd,840,-27.83195552,152.600032
Old Rosevale Rd,845,-27.83198225,152.599991
Old Rosevale Rd,850,-27.83200899,152.5999501
Old Rosevale Rd,855,-27.83203572,152.5999092
Old Rosevale Rd,860,-27.83207708,152.599889
Old Rosevale Rd,865,-27.83211851,152.5998688
Old Rosevale Rd,870,-27.83216079,152.5998519
Old Rosevale Rd,875,-27.83220523,152.599843
Old Rosevale Rd,880,-27.83224967,152.5998341
Old Rosevale Rd,885,-27.83229412,152.5998252
Old Rosevale Rd,890,-27.83233856,152.5998164
Old Rosevale Rd,895,-27.832383,152.5998075
Old Rosevale Rd,900,-27.83242744,152.5997986
Old Rosevale Rd,905,-27.83247188,152.5997897
Old Rosevale Rd,910,-27.83251635,152.599781
Old Rosevale Rd,915,-27.83256084,152.5997725
Old Rosevale Rd,920,-27.83260533,152.5997639
Old Rosevale Rd,925,-27.83264982,152.5997553
Old Rosevale Rd,930,-27.83269432,152.5997468
Old Rosevale Rd,935,-27.83273881,152.5997382
Old Rosevale Rd,940,-27.8327833,152.5997297
Old Rosevale Rd,945,-27.83282778,152.5997211
Old Rosevale Rd,950,-27.83287227,152.5997126
Old Rosevale Rd,955,-27.83291677,152.599704
Old Rosevale Rd,960,-27.83296126,152.5996954
Old Rosevale Rd,965,-27.83300575,152.5996869
Old Rosevale Rd,970,-27.83305024,152.5996783
Old Rosevale Rd,975,-27.83309473,152.5996698
Old Rosevale Rd,980,-27.83313923,152.5996612
Old Rosevale Rd,985,-27.83318372,152.5996527
Old Rosevale Rd,990,-27.83322821,152.5996441
Old Rosevale Rd,995,-27.8332727,152.5996356
Old Rosevale Rd,1000,-27.83331719,152.599627
Old Rosevale Rd,1005,-27.83336168,152.5996184
Old Rosevale Rd,1010,-27.83340617,152.5996099
Old Rosevale Rd,1015,-27.83345066,152.5996013
Old Rosevale Rd,1020,-27.83349515,152.5995928
Old Rosevale Rd,1025,-27.83353965,152.5995842
Old Rosevale Rd,1030,-27.83358414,152.5995757
Old Rosevale Rd,1035,-27.83362863,152.5995671
Old Rosevale Rd,1040,-27.83367312,152.5995585
Old Rosevale Rd,1045,-27.83371761,152.59955
Old Rosevale Rd,1050,-27.8337621,152.5995414
Old Rosevale Rd,1055,-27.83380659,152.5995329
Old Rosevale Rd,1060,-27.83385108,152.5995243
Old Rosevale Rd,1065,-27.83389557,152.5995158
Old Rosevale Rd,1070,-27.83394006,152.5995072
Old Rosevale Rd,1075,-27.83398456,152.5994986
Old Rosevale Rd,1080,-27.83402905,152.5994901
Old Rosevale Rd,1085,-27.83407354,152.5994815
Old Rosevale Rd,1090,-27.83411805,152.5994731
Old Rosevale Rd,1095,-27.83416257,152.5994648
Old Rosevale Rd,1100,-27.8342071,152.5994564
Old Rosevale Rd,1105,-27.83425161,152.5994481
