Sandy Creek Rd,6210,-28.01794184,152.9217714
Sandy Creek Rd,6215,-28.01798605,152.9217817
Sandy Creek Rd,6220,-28.01803026,152.9217919
Sandy Creek Rd,6225,-28.01807447,152.9218022
Sandy Creek Rd,6230,-28.01811869,152.9218124
Sandy Creek Rd,6235,-28.01816304,152.9218218
Sandy Creek Rd,6240,-28.01820744,152.921831
Sandy Creek Rd,6245,-28.01825197,152.9218393
Sandy Creek Rd,6250,-28.01829648,152.9218477
Sandy Creek Rd,6255,-28.01834099,152.9218561
Sandy Creek Rd,6260,-28.01838558,152.921864
Sandy Creek Rd,6265,-28.01843026,152.9218712
Sandy Creek Rd,6270,-28.01847485,152.9218791
Sandy Creek Rd,6275,-28.01851939,152.9218873
Sandy Creek Rd,6280,-28.01856389,152.9218959
Sandy Creek Rd,6285,-28.01860842,152.9219042
Sandy Creek Rd,6290,-28.01865291,152.9219128
Sandy Creek Rd,6295,-28.01869736,152.9219216
Sandy Creek Rd,6300,-28.01874175,152.9219308
Sandy Creek Rd,6305,-28.01878621,152.9219396
Sandy Creek Rd,6310,-28.01883074,152.9219479
Sandy Creek Rd,6315,-28.01887534,152.9219557
Sandy Creek Rd,6320,-28.01891999,152.9219631
Sandy Creek Rd,6325,-28.01896478,152.9219693
Sandy Creek Rd,6330,-28.01900968,152.9219745
Sandy Creek Rd,6335,-28.01905431,152.9219821
Sandy Creek Rd,6340,-28.01909904,152.9219889
Sandy Creek Rd,6345,-28.01914382,152.9219952
Sandy Creek Rd,6350,-28.01918862,152.9220014
Sandy Creek Rd,6355,-28.01923349,152.9220069
Sandy Creek Rd,6360,-28.01927843,152.9220117
Sandy Creek Rd,6365,-28.01932341,152.922016
Sandy Creek Rd,6370,-28.01936841,152.9220198
Sandy Creek Rd,6375,-28.01941346,152.922023
Sandy Creek Rd,6380,-28.01945856,152.9220247
Sandy Creek Rd,6385,-28.01950369,152.9220258
Sandy Creek Rd,6390,-28.01954882,152.922026
Sandy Creek Rd,6395,-28.01959396,152.9220262
Sandy Creek Rd,6400,-28.01963909,152.9220266
Sandy Creek Rd,6405,-28.0196842,152.9220251
Sandy Creek Rd,6410,-28.01972931,152.9220235
Sandy Creek Rd,6415,-28.01977445,152.9220231
Sandy Creek Rd,6420,-28.01981958,152.9220225
Sandy Creek Rd,6425,-28.01986471,152.9220219
Sandy Creek Rd,6430,-28.01990981,152.9220198
Sandy Creek Rd,6435,-28.01995488,152.9220172
Sandy Creek Rd,6440,-28.02000002,152.9220175
Sandy Creek Rd,6445,-28.02004515,152.9220173
Sandy Creek Rd,6450,-28.02009027,152.9220161
Sandy Creek Rd,6455,-28.0201354,152.922016
Sandy Creek Rd,6460,-28.02018053,152.922017
Sandy Creek Rd,6465,-28.02022551,152.9220134
Sandy Creek Rd,6470,-28.02027045,152.9220086
Sandy Creek Rd,6475,-28.02031538,152.9220037
Sandy Creek Rd,6480,-28.02036029,152.9219988
Sandy Creek Rd,6485,-28.02040521,152.9219938
Sandy Creek Rd,6490,-28.0204501,152.9219885
Sandy Creek Rd,6495,-28.02049494,152.9219827
Sandy Creek Rd,6500,-28.02053974,152.9219765
Sandy Creek Rd,6505,-28.02058451,152.9219699
Sandy Creek Rd,6510,-28.02062901,152.9219615
Sandy Creek Rd,6515,-28.02067344,152.9219526
Sandy Creek Rd,6520,-28.02071737,152.9219409
Sandy Creek Rd,6525,-28.0207612,152.9219288
Sandy Creek Rd,6530,-28.02080451,152.9219144
Sandy Creek Rd,6535,-28.02084767,152.9218996
Sandy Creek Rd,6540,-28.02089048,152.9218835
Sandy Creek Rd,6545,-28.02093293,152.9218662
Sandy Creek Rd,6550,-28.02097483,152.9218473
Sandy Creek Rd,6555,-28.02101657,152.921828
Sandy Creek Rd,6560,-28.02105813,152.9218081
Sandy Creek Rd,6565,-28.02109925,152.9217872
Sandy Creek Rd,6570,-28.02114002,152.9217654
Sandy Creek Rd,6575,-28.02118057,152.9217431
Sandy Creek Rd,6580,-28.02122099,152.9217204
Sandy Creek Rd,6585,-28.02126141,152.9216978
Sandy Creek Rd,6590,-28.02130184,152.9216752
Sandy Creek Rd,6595,-28.02134244,152.9216529
Sandy Creek Rd,6600,-28.02138311,152.9216309
Sandy Creek Rd,6605,-28.02142372,152.9216087
Sandy Creek Rd,6610,-28.02146432,152.9215864
Sandy Creek Rd,6615,-28.02150506,152.9215645
Sandy Creek Rd,6620,-28.02154582,152.9215427
Sandy Creek Rd,6625,-28.02158664,152.921521
Sandy Creek Rd,6630,-28.02162744,152.9214992
Sandy Creek Rd,6635,-28.02166808,152.9214771
Sandy Creek Rd,6640,-28.02170875,152.921455
Sandy Creek Rd,6645,-28.02174943,152.921433
Sandy Creek Rd,6650,-28.02179011,152.921411
Sandy Creek Rd,6655,-28.0218308,152.9213889
Sandy Creek Rd,6660,-28.02187142,152.9213668
Sandy Creek Rd,6665,-28.02191199,152.9213445
Sandy Creek Rd,6670,-28.02195263,152.9213224
Sandy Creek Rd,6675,-28.02199334,152.9213004
Sandy Creek Rd,6680,-28.02203413,152.9212786
Sandy Creek Rd,6685,-28.02207495,152.9212569
Sandy Creek Rd,6690,-28.02211577,152.9212352
Sandy Creek Rd,6695,-28.02215659,152.9212135
Sandy Creek Rd,6700,-28.02219743,152.9211919
Sandy Creek Rd,6705,-28.02223822,152.9211701
Sandy Creek Rd,6710,-28.02227884,152.9211479
Sandy Creek Rd,6715,-28.02231945,152.9211257
Sandy Creek Rd,6720,-28.02236006,152.9211035
Sandy Creek Rd,6725,-28.02240084,152.9210817
Sandy Creek Rd,6730,-28.02244171,152.9210601
Sandy Creek Rd,6735,-28.02248289,152.9210393
Sandy Creek Rd,6740,-28.02252415,152.9210187
Sandy Creek Rd,6745,-28.02256492,152.9209968
Sandy Creek Rd,6750,-28.02260567,152.920975
Sandy Creek Rd,6755,-28.02264642,152.9209531
Sandy Creek Rd,6760,-28.02268721,152.9209313
Sandy Creek Rd,6765,-28.02272812,152.9209098
Sandy Creek Rd,6770,-28.02276914,152.9208886
Sandy Creek Rd,6775,-28.02281026,152.9208676
Sandy Creek Rd,6780,-28.02285115,152.9208461
Sandy Creek Rd,6785,-28.02289193,152.9208243
Sandy Creek Rd,6790,-28.02293249,152.920802
Sandy Creek Rd,6795,-28.022973,152.9207796
Sandy Creek Rd,6800,-28.02301315,152.9207563
Sandy Creek Rd,6805,-28.02305345,152.9207334
Sandy Creek Rd,6810,-28.02309438,152.920712
Sandy Creek Rd,6815,-28.02313526,152.9206904
Sandy Creek Rd,6820,-28.02317607,152.9206687
Sandy Creek Rd,6825,-28.023217,152.9206473
Sandy Creek Rd,6830,-28.02325807,152.9206262
Sandy Creek Rd,6835,-28.02329919,152.9206052
Sandy Creek Rd,6840,-28.02334033,152.9205843
Sandy Creek Rd,6845,-28.02338171,152.920564
Sandy Creek Rd,6850,-28.02342322,152.920544
Sandy Creek Rd,6855,-28.02346427,152.9205228
Sandy Creek Rd,6860,-28.02350521,152.9205014
Sandy Creek Rd,6865,-28.02354611,152.9204799
Sandy Creek Rd,6870,-28.023587,152.9204584
Sandy Creek Rd,6875,-28.0236278,152.9204366
Sandy Creek Rd,6880,-28.02366863,152.9204149
Sandy Creek Rd,6885,-28.02370948,152.9203933
Sandy Creek Rd,6890,-28.02375045,152.9203719
Sandy Creek Rd,6895,-28.02379164,152.9203511
Sandy Creek Rd,6900,-28.02383273,152.9203301
Sandy Creek Rd,6905,-28.02387372,152.9203088
Sandy Creek Rd,6910,-28.02391467,152.9202874
Sandy Creek Rd,6915,-28.02395559,152.920266
Sandy Creek Rd,6920,-28.02399658,152.9202446
Sandy Creek Rd,6925,-28.02403759,152.9202234
Sandy Creek Rd,6930,-28.02407847,152.9202018
Sandy Creek Rd,6935,-28.02411932,152.9201802
Sandy Creek Rd,6940,-28.02415999,152.9201582
Sandy Creek Rd,6945,-28.02420065,152.9201361
Sandy Creek Rd,6950,-28.02424179,152.9201152
Sandy Creek Rd,6955,-28.02428292,152.9200942
Sandy Creek Rd,6960,-28.02432392,152.9200729
Sandy Creek Rd,6965,-28.02436494,152.9200517
Sandy Creek Rd,6970,-28.02440604,152.9200307
Sandy Creek Rd,6975,-28.02444717,152.9200097
Sandy Creek Rd,6980,-28.02448836,152.9199889
Sandy Creek Rd,6985,-28.02452958,152.9199682
Sandy Creek Rd,6990,-28.02457081,152.9199475
Sandy Creek Rd,6995,-28.02461192,152.9199265
Sandy Creek Rd,7000,-28.02465291,152.9199052
Sandy Creek Rd,7005,-28.02469395,152.919884
Sandy Creek Rd,7010,-28.02473503,152.919863
Sandy Creek Rd,7015,-28.02477598,152.9198416
Sandy Creek Rd,7020,-28.02481684,152.91982
Sandy Creek Rd,7025,-28.02485775,152.9197985
Sandy Creek Rd,7030,-28.02489867,152.919777
Sandy Creek Rd,7035,-28.02493998,152.9197565
Sandy Creek Rd,7040,-28.02498137,152.9197362
Sandy Creek Rd,7045,-28.02502251,152.9197153
Sandy Creek Rd,7050,-28.02506363,152.9196943
Sandy Creek Rd,7055,-28.02510531,152.9196748
Sandy Creek Rd,7060,-28.02514691,152.9196551
Sandy Creek Rd,7065,-28.02518816,152.9196344
Sandy Creek Rd,7070,-28.0252293,152.9196135
Sandy Creek Rd,7075,-28.02527022,152.919592
Sandy Creek Rd,7080,-28.02531111,152.9195705
Sandy Creek Rd,7085,-28.02535197,152.9195489
Sandy Creek Rd,7090,-28.0253927,152.919527
Sandy Creek Rd,7095,-28.02543329,152.9195047
Sandy Creek Rd,7100,-28.02547423,152.9194833
Sandy Creek Rd,7105,-28.02551545,152.9194626
Sandy Creek Rd,7110,-28.02555719,152.9194433
Sandy Creek Rd,7115,-28.02559914,152.9194245
Sandy Creek Rd,7120,-28.02564167,152.9194075
Sandy Creek Rd,7125,-28.02568431,152.9193908
Sandy Creek Rd,7130,-28.02572731,152.9193754
Sandy Creek Rd,7135,-28.02577028,152.9193598
Sandy Creek Rd,7140,-28.02581319,152.919344
Sandy Creek Rd,7145,-28.02585628,152.9193289
Sandy Creek Rd,7150,-28.02589964,152.9193148
Sandy Creek Rd,7155,-28.02594323,152.9193016
Sandy Creek Rd,7160,-28.02598702,152.9192893
Sandy Creek Rd,7165,-28.02603099,152.9192778
Sandy Creek Rd,7170,-28.02607507,152.9192668
Sandy Creek Rd,7175,-28.0261193,152.9192567
Sandy Creek Rd,7180,-28.0261636,152.919247
Sandy Creek Rd,7185,-28.02620812,152.9192387
Sandy Creek Rd,7190,-28.02625271,152.9192308
Sandy Creek Rd,7195,-28.02629747,152.9192242
Sandy Creek Rd,7200,-28.02634226,152.9192179
Sandy Creek Rd,7205,-28.02638714,152.9192126
Sandy Creek Rd,7210,-28.02643205,152.9192075
Sandy Creek Rd,7215,-28.02647709,152.9192042
Sandy Creek Rd,7220,-28.02652214,152.9192011
Sandy Creek Rd,7225,-28.02656726,152.9191998
Sandy Creek Rd,7230,-28.02661238,152.9191986
Sandy Creek Rd,7235,-28.02665751,152.9191998
Sandy Creek Rd,7240,-28.02670263,152.9192011
Sandy Creek Rd,7245,-28.02674768,152.9192043
Sandy Creek Rd,7250,-28.02679272,152.9192075
Sandy Creek Rd,7255,-28.02683774,152.9192112
Sandy Creek Rd,7260,-28.02688275,152.919215
Sandy Creek Rd,7265,-28.02692775,152.919219
Sandy Creek Rd,7270,-28.02697274,152.919223
Sandy Creek Rd,7275,-28.02701768,152.9192277
Sandy Creek Rd,7280,-28.02706263,152.9192324
Sandy Creek Rd,7285,-28.02710756,152.9192372
Sandy Creek Rd,7290,-28.0271525,152.919242
Sandy Creek Rd,7295,-28.02719742,152.919247
Sandy Creek Rd,7300,-28.02724234,152.9192519
Sandy Creek Rd,7305,-28.02728727,152.9192568
Sandy Creek Rd,7310,-28.02733219,152.9192617
Sandy Creek Rd,7315,-28.02737711,152.9192667
Sandy Creek Rd,7320,-28.02742202,152.9192718
Sandy Creek Rd,7325,-28.0274669,152.9192772
Sandy Creek Rd,7330,-28.02751178,152.9192826
Sandy Creek Rd,7335,-28.02755669,152.9192878
Sandy Creek Rd,7340,-28.02760161,152.9192927
Sandy Creek Rd,7345,-28.02764655,152.9192975
Sandy Creek Rd,7350,-28.02769149,152.9193021
Sandy Creek Rd,7355,-28.02773643,152.9193068
Sandy Creek Rd,7360,-28.02778135,152.9193119
Sandy Creek Rd,7365,-28.02782626,152.9193169
Sandy Creek Rd,7370,-28.02787119,152.9193217
Sandy Creek Rd,7375,-28.02791613,152.9193266
Sandy Creek Rd,7380,-28.02796106,152.9193314
Sandy Creek Rd,7385,-28.02800599,152.9193362
Sandy Creek Rd,7390,-28.02805094,152.9193409
Sandy Creek Rd,7395,-28.02809589,152.9193455
Sandy Creek Rd,7400,-28.02814085,152.91935
Sandy Creek Rd,7405,-28.02818575,152.9193552
Sandy Creek Rd,7410,-28.02823059,152.919361
Sandy Creek Rd,7415,-28.02827547,152.9193664
Sandy Creek Rd,7420,-28.02832038,152.9193715
Sandy Creek Rd,7425,-28.02836531,152.9193763
Sandy Creek Rd,7430,-28.02841026,152.9193809
Sandy Creek Rd,7435,-28.02845521,152.9193855
Sandy Creek Rd,7440,-28.02850016,152.9193901
Sandy Creek Rd,7445,-28.02854514,152.9193945
Sandy Creek Rd,7450,-28.02859011,152.9193987
Sandy Creek Rd,7455,-28.02863507,152.9194032
Sandy Creek Rd,7460,-28.02868001,152.919408
Sandy Creek Rd,7465,-28.02872497,152.9194125
Sandy Creek Rd,7470,-28.02876995,152.9194167
Sandy Creek Rd,7475,-28.02881493,152.9194208
Sandy Creek Rd,7480,-28.02885994,152.9194246
Sandy Creek Rd,7485,-28.02890495,152.9194286
Sandy Creek Rd,7490,-28.02894993,152.9194327
Sandy Creek Rd,7495,-28.02899491,152.919437
Sandy Creek Rd,7500,-28.02903985,152.9194417
Sandy Creek Rd,7505,-28.02908477,152.9194467
Sandy Creek Rd,7510,-28.02912962,152.9194524
Sandy Creek Rd,7515,-28.02917445,152.9194582
Sandy Creek Rd,7520,-28.02921911,152.9194657
Sandy Creek Rd,7525,-28.02926375,152.9194731
Sandy Creek Rd,7530,-28.02930811,152.9194825
Sandy Creek Rd,7535,-28.02935247,152.9194919
Sandy Creek Rd,7540,-28.02939635,152.9195038
Sandy Creek Rd,7545,-28.02944021,152.9195158
Sandy Creek Rd,7550,-28.02948366,152.9195296
Sandy Creek Rd,7555,-28.02952708,152.9195435
Sandy Creek Rd,7560,-28.02956967,152.9195603
Sandy Creek Rd,7565,-28.02961216,152.9195775
Sandy Creek Rd,7570,-28.0296541,152.9195962
Sandy Creek Rd,7575,-28.02969592,152.9196154
Sandy Creek Rd,7580,-28.0297377,152.9196346
Sandy Creek Rd,7585,-28.02977946,152.9196539
Sandy Creek Rd,7590,-28.02982128,152.9196731
Sandy Creek Rd,7595,-28.02986314,152.9196921
Sandy Creek Rd,7600,-28.02990497,152.9197112
Sandy Creek Rd,7605,-28.0299468,152.9197303
Sandy Creek Rd,7610,-28.02998858,152.9197496
Sandy Creek Rd,7615,-28.03003029,152.919769
Sandy Creek Rd,7620,-28.03007206,152.9197883
Sandy Creek Rd,7625,-28.03011388,152.9198074
Sandy Creek Rd,7630,-28.03015567,152.9198266
Sandy Creek Rd,7635,-28.03019745,152.9198459
Sandy Creek Rd,7640,-28.03023925,152.9198651
Sandy Creek Rd,7645,-28.03028107,152.9198842
Sandy Creek Rd,7650,-28.03032289,152.9199033
Sandy Creek Rd,7655,-28.03036473,152.9199224
Sandy Creek Rd,7660,-28.03040661,152.9199414
Sandy Creek Rd,7665,-28.03044852,152.9199603
Sandy Creek Rd,7670,-28.0304905,152.919979
Sandy Creek Rd,7675,-28.0305325,152.9199976
Sandy Creek Rd,7680,-28.03057464,152.9200158
Sandy Creek Rd,7685,-28.03061684,152.9200339
Sandy Creek Rd,7690,-28.0306591,152.9200518
Sandy Creek Rd,7695,-28.03070138,152.9200696
Sandy Creek Rd,7700,-28.03074378,152.920087
Sandy Creek Rd,7705,-28.03078621,152.9201043
Sandy Creek Rd,7710,-28.03082885,152.920121
Sandy Creek Rd,7715,-28.03087152,152.9201376
Sandy Creek Rd,7720,-28.03091449,152.9201532
Sandy Creek Rd,7725,-28.0309575,152.9201686
Sandy Creek Rd,7730,-28.0310007,152.9201833
Sandy Creek Rd,7735,-28.03104392,152.920198
Sandy Creek Rd,7740,-28.03108771,152.9202103
Sandy Creek Rd,7745,-28.03113151,152.9202226
Sandy Creek Rd,7750,-28.03117566,152.9202332
Sandy Creek Rd,7755,-28.03121983,152.9202437
Sandy Creek Rd,7760,-28.03126418,152.9202532
Sandy Creek Rd,7765,-28.03130854,152.9202625
Sandy Creek Rd,7770,-28.03135309,152.9202707
Sandy Creek Rd,7775,-28.03139764,152.9202788
Sandy Creek Rd,7780,-28.03144217,152.9202871
Sandy Creek Rd,7785,-28.0314867,152.9202954
Sandy Creek Rd,7790,-28.03153123,152.9203038
Sandy Creek Rd,7795,-28.03157578,152.920312
Sandy Creek Rd,7800,-28.03162037,152.9203199
Sandy Creek Rd,7805,-28.03166496,152.9203277
Sandy Creek Rd,7810,-28.03170957,152.9203354
Sandy Creek Rd,7815,-28.03175415,152.9203434
Sandy Creek Rd,7820,-28.03179862,152.9203521
Sandy Creek Rd,7825,-28.0318431,152.9203608
Sandy Creek Rd,7830,-28.0318876,152.9203693
Sandy Creek Rd,7835,-28.0319321,152.9203777
Sandy Creek Rd,7840,-28.03197662,152.9203861
Sandy Creek Rd,7845,-28.03202115,152.9203945
Sandy Creek Rd,7850,-28.03206562,152.9204032
Sandy Creek Rd,7855,-28.03211009,152.9204118
Sandy Creek Rd,7860,-28.03215459,152.9204203
Sandy Creek Rd,7865,-28.0321991,152.9204288
Sandy Creek Rd,7870,-28.03224361,152.9204372
Sandy Creek Rd,7875,-28.03228813,152.9204456
Sandy Creek Rd,7880,-28.03233265,152.920454
Sandy Creek Rd,7885,-28.03237717,152.9204624
Sandy Creek Rd,7890,-28.03242167,152.9204709
Sandy Creek Rd,7895,-28.03246615,152.9204796
Sandy Creek Rd,7900,-28.03251062,152.9204883
Sandy Creek Rd,7905,-28.03255509,152.920497
Sandy Creek Rd,7910,-28.03259954,152.9205058
Sandy Creek Rd,7915,-28.03264401,152.9205146
Sandy Creek Rd,7920,-28.03268847,152.9205233
Sandy Creek Rd,7925,-28.03273297,152.9205318
Sandy Creek Rd,7930,-28.03277751,152.92054
Sandy Creek Rd,7935,-28.03282204,152.9205483
Sandy Creek Rd,7940,-28.03286656,152.9205567
Sandy Creek Rd,7945,-28.03291109,152.920565
Sandy Creek Rd,7950,-28.03295567,152.920573
Sandy Creek Rd,7955,-28.03300026,152.9205809
Sandy Creek Rd,7960,-28.03304477,152.9205893
Sandy Creek Rd,7965,-28.03308928,152.9205978
Sandy Creek Rd,7970,-28.03313382,152.9206061
Sandy Creek Rd,7975,-28.03317835,152.9206143
Sandy Creek Rd,7980,-28.03322291,152.9206225
Sandy Creek Rd,7985,-28.03326746,152.9206306
Sandy Creek Rd,7990,-28.03331204,152.9206385
Sandy Creek Rd,7995,-28.03335669,152.920646
Sandy Creek Rd,8000,-28.03340133,152.9206535
Sandy Creek Rd,8005,-28.03344596,152.9206612
Sandy Creek Rd,8010,-28.03349058,152.9206688
Sandy Creek Rd,8015,-28.03353519,152.9206765
Sandy Creek Rd,8020,-28.0335798,152.9206843
Sandy Creek Rd,8025,-28.03362439,152.9206922
Sandy Creek Rd,8030,-28.03366896,152.9207002
Sandy Creek Rd,8035,-28.03371355,152.9207081
Sandy Creek Rd,8040,-28.03375813,152.920716
Sandy Creek Rd,8045,-28.03380277,152.9207236
Sandy Creek Rd,8050,-28.03384747,152.9207306
Sandy Creek Rd,8055,-28.03389221,152.9207374
Sandy Creek Rd,8060,-28.03393704,152.9207433
Sandy Creek Rd,8065,-28.03398187,152.9207491
Sandy Creek Rd,8070,-28.03402679,152.9207542
Sandy Creek Rd,8075,-28.0340717,152.9207592
Sandy Creek Rd,8080,-28.03411662,152.9207642
Sandy Creek Rd,8085,-28.03416155,152.9207691
Sandy Creek Rd,8090,-28.03420653,152.9207732
Sandy Creek Rd,8095,-28.03425152,152.9207773
Sandy Creek Rd,8100,-28.03429655,152.9207808
Sandy Creek Rd,8105,-28.03434159,152.9207842
Sandy Creek Rd,8110,-28.03438663,152.9207875
Sandy Creek Rd,8115,-28.03443168,152.9207907
Sandy Creek Rd,8120,-28.03447672,152.9207939
Sandy Creek Rd,8125,-28.03452177,152.9207972
Sandy Creek Rd,8130,-28.03456681,152.9208004
Sandy Creek Rd,8135,-28.03461186,152.9208036
Sandy Creek Rd,8140,-28.0346569,152.9208068
Sandy Creek Rd,8145,-28.03470195,152.9208101
Sandy Creek Rd,8150,-28.03474691,152.9208145
Sandy Creek Rd,8155,-28.03479182,152.9208195
Sandy Creek Rd,8160,-28.03483643,152.9208271
Sandy Creek Rd,8165,-28.03488094,152.9208356
Sandy Creek Rd,8170,-28.0349241,152.9208505
Sandy Creek Rd,8175,-28.03496602,152.9208686
Sandy Creek Rd,8180,-28.03500543,152.9208934
Sandy Creek Rd,8185,-28.03504004,152.9209254
Sandy Creek Rd,8190,-28.03507225,152.9209611
Sandy Creek Rd,8195,-28.03509519,152.9210049
Sandy Creek Rd,8200,-28.0351172,152.9210493
Sandy Creek Rd,8205,-28.03513731,152.9210948
Sandy Creek Rd,8210,-28.03516083,152.9211381
Sandy Creek Rd,8215,-28.03518656,152.9211799
Sandy Creek Rd,8220,-28.03521902,152.9212151
Sandy Creek Rd,8225,-28.03525311,152.9212481
Sandy Creek Rd,8230,-28.03529224,152.9212735
Sandy Creek Rd,8235,-28.03533282,152.9212952
Sandy Creek Rd,8240,-28.03537574,152.9213109
Sandy Creek Rd,8245,-28.03541938,152.9213235
Sandy Creek Rd,8250,-28.03546375,152.9213328
Sandy Creek Rd,8255,-28.03550826,152.9213412
Sandy Creek Rd,8260,-28.03555289,152.9213488
Sandy Creek Rd,8265,-28.03559754,152.9213562
Sandy Creek Rd,8270,-28.0356422,152.9213636
Sandy Creek Rd,8275,-28.0356868,152.9213714
Sandy Creek Rd,8280,-28.03573132,152.9213798
Sandy Creek Rd,8285,-28.03577573,152.9213888
Sandy Creek Rd,8290,-28.03581994,152.9213991
Sandy Creek Rd,8295,-28.03586404,152.9214099
Sandy Creek Rd,8300,-28.03590782,152.9214223
Sandy Creek Rd,8305,-28.03595152,152.9214349
Sandy Creek Rd,8310,-28.03599494,152.9214488
Sandy Creek Rd,8315,-28.03603834,152.9214628
Sandy Creek Rd,8320,-28.03608145,152.9214779
Sandy Creek Rd,8325,-28.03612456,152.9214929
Sandy Creek Rd,8330,-28.0361677,152.9215079
Sandy Creek Rd,8335,-28.03621083,152.9215229
Sandy Creek Rd,8340,-28.03625377,152.9215386
Sandy Creek Rd,8345,-28.03629671,152.9215543
Sandy Creek Rd,8350,-28.03633953,152.9215703
Sandy Creek Rd,8355,-28.03638234,152.9215865
Sandy Creek Rd,8360,-28.0364249,152.9216034
Sandy Creek Rd,8365,-28.03646743,152.9216205
Sandy Creek Rd,8370,-28.03650981,152.9216379
Sandy Creek Rd,8375,-28.03655215,152.9216556
Sandy Creek Rd,8380,-28.03659446,152.9216733
Sandy Creek Rd,8385,-28.03663707,152.9216901
Sandy Creek Rd,8390,-28.0366802,152.921705
Sandy Creek Rd,8395,-28.0367238,152.9217181
Sandy Creek Rd,8400,-28.03676764,152.9217302
Sandy Creek Rd,8403.115,-28.03679519,152.9217365
Gould Hill Rd,0,-27.96259184,152.9953568
Gould Hill Rd,5,-27.96257779,152.9954051
Gould Hill Rd,10,-27.9625617,152.9954526
Gould Hill Rd,15,-27.96254451,152.9954996
Gould Hill Rd,20,-27.96252727,152.9955466
Gould Hill Rd,25,-27.96251001,152.9955936
Gould Hill Rd,30,-27.96249193,152.9956401
Gould Hill Rd,35,-27.96247262,152.9956861
Gould Hill Rd,40,-27.96245135,152.9957309
Gould Hill Rd,45,-27.96242891,152.995775
Gould Hill Rd,50,-27.96240473,152.9958179
Gould Hill Rd,55,-27.96237815,152.9958589
Gould Hill Rd,60,-27.96234915,152.9958979
Gould Hill Rd,65,-27.96231865,152.9959353
Gould Hill Rd,70,-27.96228629,152.9959708
Gould Hill Rd,75,-27.96225222,152.996004
Gould Hill Rd,80,-27.9622167,152.9960354
Gould Hill Rd,85,-27.96217995,152.9960649
Gould Hill Rd,90,-27.96214197,152.9960923
Gould Hill Rd,95,-27.96210339,152.9961187
Gould Hill Rd,100,-27.96206439,152.9961443
Gould Hill Rd,105,-27.96202461,152.9961683
Gould Hill Rd,110,-27.96198424,152.996191
Gould Hill Rd,115,-27.96194324,152.9962123
Gould Hill Rd,120,-27.96190247,152.996234
